0.645604396	0.75	0.571428571	0.275180474
0.645604396	0.791666667	0.571428571	0.269077766
0.645604396	0.833333333	0.571428571	0.264790306
0.645604396	0.875	0.571428571	0.264765479
0.645604396	0.916666667	0.571428571	0.266060311
0.645604396	0.958333333	0.571428571	0.270078492
0.648351648	0	0.714285714	0.284246209
0.648351648	0.041666667	0.714285714	0.318074176
0.648351648	0.083333333	0.714285714	0.346862228
0.648351648	0.125	0.714285714	0.362953096
0.648351648	0.166666667	0.714285714	0.368309079
0.648351648	0.208333333	0.714285714	0.368145793
0.648351648	0.25	0.714285714	0.357570375
0.648351648	0.291666667	0.714285714	0.348504641
0.648351648	0.333333333	0.714285714	0.348318437
0.648351648	0.375	0.714285714	0.355959474
0.648351648	0.416666667	0.714285714	0.359098201
0.648351648	0.458333333	0.714285714	0.355114396
0.648351648	0.5	0.714285714	0.353973301
0.648351648	0.541666667	0.714285714	0.368591727
0.648351648	0.583333333	0.714285714	0.353436653
0.648351648	0.625	0.714285714	0.324629502
0.648351648	0.666666667	0.714285714	0.298148466
0.648351648	0.708333333	0.714285714	0.286635346
0.648351648	0.75	0.714285714	0.278583706
0.648351648	0.791666667	0.714285714	0.270759329
0.648351648	0.833333333	0.714285714	0.269450174
0.648351648	0.875	0.714285714	0.270851954
0.648351648	0.916666667	0.714285714	0.273814025
0.648351648	0.958333333	0.714285714	0.285827508
0.651098901	0	0.857142857	0.311411902
0.651098901	0.041666667	0.857142857	0.345562622
0.651098901	0.083333333	0.857142857	0.366859555
0.651098901	0.125	0.857142857	0.37075169
0.651098901	0.166666667	0.857142857	0.370270425
0.651098901	0.208333333	0.857142857	0.368680532
0.651098901	0.25	0.857142857	0.361048088
0.651098901	0.291666667	0.857142857	0.358209198
0.651098901	0.333333333	0.857142857	0.36125339
0.651098901	0.375	0.857142857	0.373993545
0.651098901	0.416666667	0.857142857	0.383911042
0.651098901	0.458333333	0.857142857	0.380653909
0.651098901	0.5	0.857142857	0.376777052
0.651098901	0.541666667	0.857142857	0.390561858
0.651098901	0.583333333	0.857142857	0.370863412
0.651098901	0.625	0.857142857	0.336478744
0.651098901	0.666666667	0.857142857	0.299372637
0.651098901	0.708333333	0.857142857	0.288238608
0.651098901	0.75	0.857142857	0.281325198
0.651098901	0.791666667	0.857142857	0.277984989
0.651098901	0.833333333	0.857142857	0.280202246
0.651098901	0.875	0.857142857	0.282488255
0.651098901	0.916666667	0.857142857	0.29360414
0.651098901	0.958333333	0.857142857	0.333065009
0.653846154	0	1	0.385700508
0.653846154	0.041666667	1	0.418890608
0.653846154	0.083333333	1	0.432549368
0.653846154	0.125	1	0.43283488
0.653846154	0.166666667	1	0.434773309
0.653846154	0.208333333	1	0.43375826
0.653846154	0.25	1	0.433092701
0.653846154	0.291666667	1	0.431794049
0.653846154	0.333333333	1	0.433818418
0.653846154	0.375	1	0.438825866
0.653846154	0.416666667	1	0.439002521
0.653846154	0.458333333	1	0.429925328
0.653846154	0.5	1	0.424182613
0.653846154	0.541666667	1	0.433004851
0.653846154	0.583333333	1	0.400493679
0.653846154	0.625	1	0.35862362
0.653846154	0.666666667	1	0.318412207
0.653846154	0.708333333	1	0.307016539
0.653846154	0.75	1	0.300582483
0.653846154	0.791666667	1	0.296417249
0.653846154	0.833333333	1	0.293308124
0.653846154	0.875	1	0.293754058
0.653846154	0.916666667	1	0.303810015
0.653846154	0.958333333	1	0.342919484
0.656593407	0	0.142857143	0.396208128
0.656593407	0.041666667	0.142857143	0.429397273
0.656593407	0.083333333	0.142857143	0.439725373
0.656593407	0.125	0.142857143	0.43888316
0.656593407	0.166666667	0.142857143	0.439431267
0.656593407	0.208333333	0.142857143	0.439130476
0.656593407	0.25	0.142857143	0.436019442
0.656593407	0.291666667	0.142857143	0.434174592
0.656593407	0.333333333	0.142857143	0.435942095
0.656593407	0.375	0.142857143	0.442911844
0.656593407	0.416666667	0.142857143	0.441441312
0.656593407	0.458333333	0.142857143	0.429935831
0.656593407	0.5	0.142857143	0.427557198
0.656593407	0.541666667	0.142857143	0.435531492
0.656593407	0.583333333	0.142857143	0.403726939
0.656593407	0.625	0.142857143	0.356754899
0.656593407	0.666666667	0.142857143	0.318642336
0.656593407	0.708333333	0.142857143	0.307081471
0.656593407	0.75	0.142857143	0.294044345
0.656593407	0.791666667	0.142857143	0.285037814
0.656593407	0.833333333	0.142857143	0.282324014
0.656593407	0.875	0.142857143	0.2834928
0.656593407	0.916666667	0.142857143	0.292258699
0.656593407	0.958333333	0.142857143	0.334580421
0.659340659	0	0.285714286	0.389100875
0.659340659	0.041666667	0.285714286	0.421165158
0.659340659	0.083333333	0.285714286	0.435878118
0.659340659	0.125	0.285714286	0.438072457
0.659340659	0.166666667	0.285714286	0.439378748
0.659340659	0.208333333	0.285714286	0.436127344
0.659340659	0.25	0.285714286	0.433498529
0.659340659	0.291666667	0.285714286	0.432613346
0.659340659	0.333333333	0.285714286	0.435179138
0.659340659	0.375	0.285714286	0.442468775
0.659340659	0.416666667	0.285714286	0.441755472
0.659340659	0.458333333	0.285714286	0.431516176
0.659340659	0.5	0.285714286	0.426884
0.659340659	0.541666667	0.285714286	0.433730568
0.659340659	0.583333333	0.285714286	0.402077843
0.659340659	0.625	0.285714286	0.357396585
0.659340659	0.666666667	0.285714286	0.315927581
0.659340659	0.708333333	0.285714286	0.302050151
0.659340659	0.75	0.285714286	0.294630648
0.659340659	0.791666667	0.285714286	0.288817272
0.659340659	0.833333333	0.285714286	0.288878385
0.659340659	0.875	0.285714286	0.288678813
0.659340659	0.916666667	0.285714286	0.299337306
0.659340659	0.958333333	0.285714286	0.33581796
0.662087912	0	0.428571429	0.389678584
0.662087912	0.041666667	0.428571429	0.424362133
0.662087912	0.083333333	0.428571429	0.436319277
0.662087912	0.125	0.428571429	0.437832779
0.662087912	0.166666667	0.428571429	0.437553951
0.662087912	0.208333333	0.428571429	0.430344525
0.662087912	0.25	0.428571429	0.419839769
0.662087912	0.291666667	0.428571429	0.414810359
0.662087912	0.333333333	0.428571429	0.414874336
0.662087912	0.375	0.428571429	0.421227226
0.662087912	0.416666667	0.428571429	0.421018105
0.662087912	0.458333333	0.428571429	0.409583286
0.662087912	0.5	0.428571429	0.402921966
0.662087912	0.541666667	0.428571429	0.405144952
0.662087912	0.583333333	0.428571429	0.377767274
0.662087912	0.625	0.428571429	0.34063061
0.662087912	0.666666667	0.428571429	0.301151598
0.662087912	0.708333333	0.428571429	0.282887399
0.662087912	0.75	0.428571429	0.278684924
0.662087912	0.791666667	0.428571429	0.270385967
0.662087912	0.833333333	0.428571429	0.268754058
0.662087912	0.875	0.428571429	0.269025247
0.662087912	0.916666667	0.428571429	0.274786104
0.662087912	0.958333333	0.428571429	0.285508575
0.664835165	0	0.571428571	0.316807036
0.664835165	0.041666667	0.571428571	0.35376418
0.664835165	0.083333333	0.571428571	0.368362553
0.664835165	0.125	0.571428571	0.370146289
0.664835165	0.166666667	0.571428571	0.366213093
0.664835165	0.208333333	0.571428571	0.358127077
0.664835165	0.25	0.571428571	0.347313892
0.664835165	0.291666667	0.571428571	0.338833505
0.664835165	0.333333333	0.571428571	0.339225011
0.664835165	0.375	0.571428571	0.350436385
0.664835165	0.416666667	0.571428571	0.361369887
0.664835165	0.458333333	0.571428571	0.358755395
0.664835165	0.5	0.571428571	0.3649259
0.664835165	0.541666667	0.571428571	0.370958901
0.664835165	0.583333333	0.571428571	0.349645735
0.664835165	0.625	0.571428571	0.31978916
0.664835165	0.666666667	0.571428571	0.284799091
0.664835165	0.708333333	0.571428571	0.266422215
0.664835165	0.75	0.571428571	0.264201138
0.664835165	0.791666667	0.571428571	0.257408999
0.664835165	0.833333333	0.571428571	0.259134487
0.664835165	0.875	0.571428571	0.255131584
0.664835165	0.916666667	0.571428571	0.258271265
0.664835165	0.958333333	0.571428571	0.253157824
0.667582418	0	0.714285714	0.265762385
0.667582418	0.041666667	0.714285714	0.306482755
0.667582418	0.083333333	0.714285714	0.334664451
0.667582418	0.125	0.714285714	0.345721134
0.667582418	0.166666667	0.714285714	0.352437837
0.667582418	0.208333333	0.714285714	0.351979489
0.667582418	0.25	0.714285714	0.342235782
0.667582418	0.291666667	0.714285714	0.336816776
0.667582418	0.333333333	0.714285714	0.340955273
0.667582418	0.375	0.714285714	0.352961117
0.667582418	0.416666667	0.714285714	0.361631527
0.667582418	0.458333333	0.714285714	0.363401895
0.667582418	0.5	0.714285714	0.37031626
0.667582418	0.541666667	0.714285714	0.374447118
0.667582418	0.583333333	0.714285714	0.350037241
0.667582418	0.625	0.714285714	0.312404988
0.667582418	0.666666667	0.714285714	0.274633322
0.667582418	0.708333333	0.714285714	0.266220733
0.667582418	0.75	0.714285714	0.259418089
0.667582418	0.791666667	0.714285714	0.250807838
0.667582418	0.833333333	0.714285714	0.253253313
0.667582418	0.875	0.714285714	0.258487071
0.667582418	0.916666667	0.714285714	0.274610404
0.667582418	0.958333333	0.714285714	0.315166533
0.67032967	0	0.857142857	0.378356442
0.67032967	0.041666667	0.857142857	0.409913678
0.67032967	0.083333333	0.857142857	0.424195027
0.67032967	0.125	0.857142857	0.426682518
0.67032967	0.166666667	0.857142857	0.430387495
0.67032967	0.208333333	0.857142857	0.428734579
0.67032967	0.25	0.857142857	0.424851037
0.67032967	0.291666667	0.857142857	0.424242771
0.67032967	0.333333333	0.857142857	0.428269547
0.67032967	0.375	0.857142857	0.438604331
0.67032967	0.416666667	0.857142857	0.440925671
0.67032967	0.458333333	0.857142857	0.434547
0.67032967	0.5	0.857142857	0.43323307
0.67032967	0.541666667	0.857142857	0.43923265
0.67032967	0.583333333	0.857142857	0.40525381
0.67032967	0.625	0.857142857	0.359220427
0.67032967	0.666666667	0.857142857	0.318938352
0.67032967	0.708333333	0.857142857	0.308140445
0.67032967	0.75	0.857142857	0.299651465
0.67032967	0.791666667	0.857142857	0.291939765
0.67032967	0.833333333	0.857142857	0.290156029
0.67032967	0.875	0.857142857	0.295648562
0.67032967	0.916666667	0.857142857	0.314912532
0.67032967	0.958333333	0.857142857	0.355094343
0.673076923	0	1	0.407631488
0.673076923	0.041666667	1	0.436071961
0.673076923	0.083333333	1	0.447289065
0.673076923	0.125	1	0.447362591
0.673076923	0.166666667	1	0.452878041
0.673076923	0.208333333	1	0.452309881
0.673076923	0.25	1	0.448464535
0.673076923	0.291666667	1	0.444165616
0.673076923	0.333333333	1	0.445959856
0.673076923	0.375	1	0.455877354
0.673076923	0.416666667	1	0.454615943
0.673076923	0.458333333	1	0.446134601
0.673076923	0.5	1	0.445627554
0.673076923	0.541666667	1	0.448991635
0.673076923	0.583333333	1	0.410920133
0.673076923	0.625	1	0.364743516
0.673076923	0.666666667	1	0.329043008
0.673076923	0.708333333	1	0.311033765
0.673076923	0.75	1	0.303622856
0.673076923	0.791666667	1	0.296256827
0.673076923	0.833333333	1	0.293845728
0.673076923	0.875	1	0.297257553
0.673076923	0.916666667	1	0.318326267
0.673076923	0.958333333	1	0.359212788
0.675824176	0	0.142857143	0.416163439
0.675824176	0.041666667	0.142857143	0.43489458
0.675824176	0.083333333	0.142857143	0.441059356
0.675824176	0.125	0.142857143	0.444183759
0.675824176	0.166666667	0.142857143	0.447534472
0.675824176	0.208333333	0.142857143	0.445051755
0.675824176	0.25	0.142857143	0.442794393
0.675824176	0.291666667	0.142857143	0.440221917
0.675824176	0.333333333	0.142857143	0.445468088
0.675824176	0.375	0.142857143	0.454149001
0.675824176	0.416666667	0.142857143	0.452573431
0.675824176	0.458333333	0.142857143	0.443001604
0.675824176	0.5	0.142857143	0.443048394
0.675824176	0.541666667	0.142857143	0.445166342
0.675824176	0.583333333	0.142857143	0.4070089
0.675824176	0.625	0.142857143	0.36199534
0.675824176	0.666666667	0.142857143	0.324770826
0.675824176	0.708333333	0.142857143	0.312043085
0.675824176	0.75	0.142857143	0.306623124
0.675824176	0.791666667	0.142857143	0.300329437
0.675824176	0.833333333	0.142857143	0.298915244
0.675824176	0.875	0.142857143	0.297787518
0.675824176	0.916666667	0.142857143	0.313650166
0.675824176	0.958333333	0.142857143	0.360911539
0.678571429	0	0.285714286	0.416665712
0.678571429	0.041666667	0.285714286	0.432630534
0.678571429	0.083333333	0.285714286	0.442009473
0.678571429	0.125	0.285714286	0.445687712
0.678571429	0.166666667	0.285714286	0.452307971
0.678571429	0.208333333	0.285714286	0.451339712
0.678571429	0.25	0.285714286	0.448723311
0.678571429	0.291666667	0.285714286	0.446355181
0.678571429	0.333333333	0.285714286	0.451905007
0.678571429	0.375	0.285714286	0.464648982
0.678571429	0.416666667	0.285714286	0.460409266
0.678571429	0.458333333	0.285714286	0.44785627
0.678571429	0.5	0.285714286	0.449927428
0.678571429	0.541666667	0.285714286	0.444902792
0.678571429	0.583333333	0.285714286	0.408023949
0.678571429	0.625	0.285714286	0.363909896
0.678571429	0.666666667	0.285714286	0.330375081
0.678571429	0.708333333	0.285714286	0.31247756
0.678571429	0.75	0.285714286	0.304438333
0.678571429	0.791666667	0.285714286	0.299052748
0.678571429	0.833333333	0.285714286	0.299132959
0.678571429	0.875	0.285714286	0.29872713
0.678571429	0.916666667	0.285714286	0.316482373
0.678571429	0.958333333	0.285714286	0.359968107
0.681318681	0	0.428571429	0.421218632
0.681318681	0.041666667	0.428571429	0.443644246
0.681318681	0.083333333	0.428571429	0.455707383
0.681318681	0.125	0.428571429	0.45455674
0.681318681	0.166666667	0.428571429	0.456193423
0.681318681	0.208333333	0.428571429	0.450008594
0.681318681	0.25	0.428571429	0.438862152
0.681318681	0.291666667	0.428571429	0.428290554
0.681318681	0.333333333	0.428571429	0.427258317
0.681318681	0.375	0.428571429	0.439308086
0.681318681	0.416666667	0.428571429	0.437298995
0.681318681	0.458333333	0.428571429	0.427164738
0.681318681	0.5	0.428571429	0.428202704
0.681318681	0.541666667	0.428571429	0.415149345
0.681318681	0.583333333	0.428571429	0.383881441
0.681318681	0.625	0.428571429	0.347772239
0.681318681	0.666666667	0.428571429	0.31278408
0.681318681	0.708333333	0.428571429	0.297731179
0.681318681	0.75	0.428571429	0.290907528
0.681318681	0.791666667	0.428571429	0.282272449
0.681318681	0.833333333	0.428571429	0.276947978
0.681318681	0.875	0.428571429	0.275189068
0.681318681	0.916666667	0.428571429	0.282778542
0.681318681	0.958333333	0.428571429	0.287552996
0.684065934	0	0.571428571	0.320208357
0.684065934	0.041666667	0.571428571	0.36085711
0.684065934	0.083333333	0.571428571	0.37753619
0.684065934	0.125	0.571428571	0.378871128
0.684065934	0.166666667	0.571428571	0.378907414
0.684065934	0.208333333	0.571428571	0.37277033
0.684065934	0.25	0.571428571	0.360834193
0.684065934	0.291666667	0.571428571	0.352349032
0.684065934	0.333333333	0.571428571	0.351613766
0.684065934	0.375	0.571428571	0.367337955
0.684065934	0.416666667	0.571428571	0.37964077
0.684065934	0.458333333	0.571428571	0.378484397
0.684065934	0.5	0.571428571	0.382864482
0.684065934	0.541666667	0.571428571	0.380697834
0.684065934	0.583333333	0.571428571	0.35805546
0.684065934	0.625	0.571428571	0.329255949
0.684065934	0.666666667	0.571428571	0.293679577
0.684065934	0.708333333	0.571428571	0.280943241
0.684065934	0.75	0.571428571	0.275423017
0.684065934	0.791666667	0.571428571	0.266814675
0.684065934	0.833333333	0.571428571	0.268411252
0.684065934	0.875	0.571428571	0.267747603
0.684065934	0.916666667	0.571428571	0.270789886
0.684065934	0.958333333	0.571428571	0.278254268
0.686813187	0	0.714285714	0.295799435
0.686813187	0.041666667	0.714285714	0.325252091
0.686813187	0.083333333	0.714285714	0.353482487
0.686813187	0.125	0.714285714	0.365416714
0.686813187	0.166666667	0.714285714	0.372934571
0.686813187	0.208333333	0.714285714	0.376682518
0.686813187	0.25	0.714285714	0.370073718
0.686813187	0.291666667	0.714285714	0.365093961
0.686813187	0.333333333	0.714285714	0.368761697
0.686813187	0.375	0.714285714	0.382986708
0.686813187	0.416666667	0.714285714	0.389980329
0.686813187	0.458333333	0.714285714	0.390265842
0.686813187	0.5	0.714285714	0.402060655
0.686813187	0.541666667	0.714285714	0.398497957
0.686813187	0.583333333	0.714285714	0.370240823
0.686813187	0.625	0.714285714	0.331477025
0.686813187	0.666666667	0.714285714	0.296079218
0.686813187	0.708333333	0.714285714	0.289776937
0.686813187	0.75	0.714285714	0.288039036
0.686813187	0.791666667	0.714285714	0.284007486
0.686813187	0.833333333	0.714285714	0.282831061
0.686813187	0.875	0.714285714	0.285476109
0.686813187	0.916666667	0.714285714	0.305666323
0.686813187	0.958333333	0.714285714	0.356090294
0.68956044	0	0.857142857	0.417678851
0.68956044	0.041666667	0.857142857	0.439563997
0.68956044	0.083333333	0.857142857	0.452095031
0.68956044	0.125	0.857142857	0.454896681
0.68956044	0.166666667	0.857142857	0.456351935
0.68956044	0.208333333	0.857142857	0.453740308
0.68956044	0.25	0.857142857	0.445969405
0.68956044	0.291666667	0.857142857	0.439431267
0.68956044	0.333333333	0.857142857	0.444579084
0.68956044	0.375	0.857142857	0.460677591
0.68956044	0.416666667	0.857142857	0.462775486
0.68956044	0.458333333	0.857142857	0.45114205
0.68956044	0.5	0.857142857	0.455509721
0.68956044	0.541666667	0.857142857	0.442807761
0.68956044	0.583333333	0.857142857	0.400556701
0.68956044	0.625	0.857142857	0.348801612
0.68956044	0.666666667	0.857142857	0.309263397
0.68956044	0.708333333	0.857142857	0.29776651
0.68956044	0.75	0.857142857	0.290371835
0.68956044	0.791666667	0.857142857	0.286092968
0.68956044	0.833333333	0.857142857	0.285058821
0.68956044	0.875	0.857142857	0.286718422
0.68956044	0.916666667	0.857142857	0.303940835
0.68956044	0.958333333	0.857142857	0.356691876
0.692307692	0	1	0.412937818
0.692307692	0.041666667	1	0.424885413
0.692307692	0.083333333	1	0.429316107
0.692307692	0.125	1	0.429102212
0.692307692	0.166666667	1	0.430791414
0.692307692	0.208333333	1	0.43033784
0.692307692	0.25	1	0.426725488
0.692307692	0.291666667	1	0.424850082
0.692307692	0.333333333	1	0.429075475
0.692307692	0.375	1	0.449060387
0.692307692	0.416666667	1	0.450460257
0.692307692	0.458333333	1	0.447887781
0.692307692	0.5	1	0.455095298
0.692307692	0.541666667	1	0.440263932
0.692307692	0.583333333	1	0.397490547
0.692307692	0.625	1	0.345293343
0.692307692	0.666666667	1	0.308576831
0.692307692	0.708333333	1	0.29439479
0.692307692	0.75	1	0.289687178
